,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
479,1982-11-05,0.5491071343421936,0.5491071343421936,0.5290178656578064,0.5379464030265808,0.4262363910675049,35375200,0.45881696194410326,0.38196428477764127,0.3102901791036129,0.5535714030265808,-0.015625,-2.822580775410777,82269600.0,-46894400.0,-57.00088489551426
480,1982-11-08,0.5379464030265808,0.5424107313156128,0.5133928656578064,0.515625,0.4085502922534942,29797600,0.46316964030265806,0.3862499988079071,0.3131026791036129,0.5379464030265808,-0.02232140302658081,-4.1493730418117325,35375200.0,-5577600.0,-15.766977995884124
481,1982-11-09,0.515625,0.5379464030265808,0.5133928656578064,0.5334821343421936,0.4226990640163421,44945600,0.46908481866121293,0.39080357015132905,0.31613839328289034,0.515625,0.017857134342193604,3.463201811819361,29797600.0,15148000.0,50.83630896448037
482,1982-11-10,0.5357142686843872,0.5625,0.5357142686843872,0.5535714030265808,0.4386165738105774,50696800,0.4757812455296516,0.3954464268684387,0.3193750001490116,0.5334821343421936,0.020089268684387207,3.7656872444581824,44945600.0,5751200.0,12.795913281834048
483,1982-11-11,0.5535714030265808,0.5892857313156128,0.5446428656578064,0.5892857313156128,0.4669145345687866,30788800,0.4841517820954323,0.400982141494751,0.32287946462631223,0.5535714030265808,0.03571432828903198,6.451620891861198,50696800.0,-19908000.0,-39.26875069037889
484,1982-11-12,0.5892857313156128,0.6071428656578064,0.578125,0.578125,0.4580713510513305,32776800,0.4925223171710968,0.4060267841815948,0.3262053574621677,0.5892857313156128,-0.011160731315612793,-1.8939422291281094,30788800.0,1988000.0,6.456893415787568
485,1982-11-15,0.578125,0.5848214030265808,0.5580357313156128,0.5647321343421936,0.4474597573280334,31147200,0.49977678060531616,0.41075892686843873,0.32939732164144514,0.578125,-0.013392865657806396,-2.3166037894584046,32776800.0,-1629600.0,-4.971809328549459
486,1982-11-16,0.5647321343421936,0.5669642686843872,0.5334821343421936,0.5357142686843872,0.4244675934314728,45505600,0.5051339223980904,0.41526785492897034,0.3323883928358555,0.5647321343421936,-0.029017865657806396,-5.138341506209265,31147200.0,14358400.0,46.09852571017618
487,1982-11-17,0.5357142686843872,0.5625,0.5357142686843872,0.5602678656578064,0.4439224600791931,36036000,0.5104910656809807,0.4200446408987045,0.33564732149243354,0.5357142686843872,0.02455359697341919,4.583338247405311,45505600.0,-9469600.0,-20.809746492739357
488,1982-11-18,0.5602678656578064,0.5691964030265808,0.5580357313156128,0.5602678656578064,0.4439224600791931,38169600,0.5152901738882065,0.4249553555250168,0.33897321447730067,0.5602678656578064,0.0,0.0,36036000.0,2133600.0,5.920745920745918
489,1982-11-19,0.5602678656578064,0.5647321343421936,0.5491071343421936,0.5513392686843872,0.4368479549884796,24326400,0.519754458963871,0.4295089268684387,0.34220982149243356,0.5602678656578064,-0.00892859697341919,-1.59363003318711,38169600.0,-13843200.0,-36.267605633802816
490,1982-11-22,0.5513392686843872,0.5513392686843872,0.5022321343421936,0.5022321343421936,0.3979384899139404,25312000,0.5231026723980904,0.43303571224212645,0.34497767850756644,0.5513392686843872,-0.049107134342193604,-8.906881321799132,24326400.0,985600.0,4.051565377532218
491,1982-11-23,0.5089285969734192,0.53125,0.5089285969734192,0.515625,0.4085502922534942,22125600,0.5270089223980904,0.4366071408987045,0.34799107134342194,0.5022321343421936,0.013392865657806396,2.666668407298922,25312000.0,-3186400.0,-12.588495575221238
492,1982-11-24,0.515625,0.5446428656578064,0.5133928656578064,0.5267857313156128,0.417393147945404,18435200,0.5309151738882065,0.4404464268684387,0.3512053571641445,0.515625,0.011160731315612793,2.164505467270361,22125600.0,-3690400.0,-16.679321690711213
493,1982-11-26,0.5267857313156128,0.5334821343421936,0.5066964030265808,0.5178571343421936,0.4103188216686249,25496800,0.5343749955296516,0.44433035552501676,0.3543303570151329,0.5267857313156128,-0.00892859697341919,-1.694920048635451,18435200.0,7061600.0,38.30498177399757
494,1982-11-29,0.5178571343421936,0.5245535969734192,0.5,0.515625,0.4085502922534942,12488000,0.5374999955296517,0.4483035695552826,0.35752232134342193,0.5178571343421936,-0.0022321343421936035,-0.43103284557988175,25496800.0,-13008800.0,-51.02130463430705
495,1982-11-30,0.515625,0.5714285969734192,0.5133928656578064,0.5691964030265808,0.450996845960617,39799200,0.5420758873224258,0.4533035689592361,0.36118303537368773,0.515625,0.05357140302658081,10.389605435458105,12488000.0,27311200.0,218.69955156950672
496,1982-12-01,0.5691964030265808,0.6026785969734192,0.5691964030265808,0.5803571343421936,0.4598398804664612,51710400,0.5455357074737549,0.45839285433292387,0.3649107138812542,0.5691964030265808,0.011160731315612793,1.9607873936426934,39799200.0,11911200.0,29.92823976361334
497,1982-12-02,0.5803571343421936,0.5892857313156128,0.5714285969734192,0.5803571343421936,0.4598398804664612,41182400,0.5470982074737549,0.4633035683631897,0.3685044637322426,0.5803571343421936,0.0,0.0,51710400.0,-10528000.0,-20.35954082737709
498,1982-12-03,0.5736607313156128,0.5736607313156128,0.5602678656578064,0.5669642686843872,0.449228286743164,11894400,0.5477678507566452,0.4679464250802994,0.37194196358323095,0.5803571343421936,-0.013392865657806396,-2.307693808741851,41182400.0,-29288000.0,-71.11775904269786
499,1982-12-06,0.5669642686843872,0.6026785969734192,0.5625,0.5982142686843872,0.4739888608455658,36646400,0.5507812440395355,0.4734374964237213,0.37564732059836387,0.5669642686843872,0.03125,5.511811189180249,11894400.0,24752000.0,208.0979284369115
500,1982-12-07,0.5982142686843872,0.6183035969734192,0.5848214030265808,0.6049107313156128,0.4792947173118591,41820800,0.5552455306053161,0.4790624970197678,0.37933035641908647,0.5982142686843872,0.006696462631225586,1.1194087105198314,36646400.0,5174400.0,14.119804400977998
501,1982-12-08,0.6049107313156128,0.6227678656578064,0.5892857313156128,0.5915178656578064,0.4686829745769501,28078400,0.5581473171710968,0.4843303543329239,0.38285714223980905,0.6049107313156128,-0.013392865657806396,-2.2140234855279273,41820800.0,-13742400.0,-32.86020353508302
502,1982-12-09,0.5825892686843872,0.5825892686843872,0.5535714030265808,0.5625,0.4456910490989685,48664000,0.5585937470197677,0.4890178543329239,0.3859374992549419,0.5915178656578064,-0.029017865657806396,-4.9056617462494785,28078400.0,20585600.0,73.31471878739528
503,1982-12-10,0.5535714030265808,0.5535714030265808,0.515625,0.5223214030265808,0.413856029510498,41871200,0.5552455306053161,0.4929464250802994,0.3886160703003407,0.5625,-0.04017859697341919,-7.142861684163416,48664000.0,-6792800.0,-13.958573072497128
504,1982-12-13,0.5178571343421936,0.5178571343421936,0.5111607313156128,0.5111607313156128,0.4050129652023315,23844800,0.5518973171710968,0.49656249701976773,0.39116071328520774,0.5223214030265808,-0.011160671710968018,-2.1367440901900125,41871200.0,-18026400.0,-43.05202621372209
505,1982-12-14,0.5111607313156128,0.5424107313156128,0.5,0.5066964030265808,0.401475727558136,67513600,0.5489955306053161,0.49999999642372134,0.39370535597205164,0.5111607313156128,-0.004464328289031982,-0.8733707453508432,23844800.0,43668800.0,183.1376232973227
506,1982-12-15,0.5066964030265808,0.5089285969734192,0.4933035671710968,0.5044642686843872,0.3997070789337158,32698400,0.5474330306053161,0.5033482104539871,0.39633928433060645,0.5066964030265808,-0.0022321343421936035,-0.440526976086808,67513600.0,-34815200.0,-51.56768414067684
507,1982-12-16,0.5044642686843872,0.5223214030265808,0.5,0.5133928656578064,0.4067815542221069,35291200,0.5450892806053161,0.5063839250802994,0.3990624986588955,0.5044642686843872,0.00892859697341919,1.7699166279317335,32698400.0,2592800.0,7.929439972598051
508,1982-12-17,0.5133928656578064,0.5424107313156128,0.5111607313156128,0.5379464030265808,0.4262363910675049,20182400,0.5439732074737549,0.509330353140831,0.4021428555250168,0.5133928656578064,0.024553537368774414,4.782601982073542,35291200.0,-15108800.0,-42.811805775944144
509,1982-12-20,0.5379464030265808,0.5401785969734192,0.53125,0.5357142686843872,0.4244675934314728,17444000,0.5431919574737549,0.5116517812013626,0.40511160537600516,0.5379464030265808,-0.0022321343421936035,-0.414936196177762,20182400.0,-2738400.0,-13.568257491675917
510,1982-12-21,0.5357142686843872,0.5401785969734192,0.5267857313156128,0.5401785969734192,0.4280048310756683,19986400,0.5450892806053161,0.5138839244842529,0.40810267701745034,0.5357142686843872,0.004464328289031982,0.8333413071105022,17444000.0,2542400.0,14.574638844301768
511,1982-12-22,0.5424107313156128,0.5558035969734192,0.5424107313156128,0.5558035969734192,0.4403852522373199,25306400,0.5470982104539871,0.5166964250802993,0.41118303447961807,0.5401785969734192,0.015625,2.892561846682873,19986400.0,5320000.0,26.61810030820959
512,1982-12-23,0.5558035969734192,0.5714285969734192,0.5513392686843872,0.5714285969734192,0.4527655839920044,21744800,0.5493303537368774,0.5197321397066116,0.4145758919417858,0.5558035969734192,0.015625,2.8112448507142895,25306400.0,-3561600.0,-14.073910157114412
513,1982-12-27,0.5714285969734192,0.5870535969734192,0.5669642686843872,0.5848214030265808,0.4633772075176239,15467200,0.5526785671710968,0.5229910677671432,0.4181249988079071,0.5714285969734192,0.013392806053161621,2.3437409545298937,21744800.0,-6277600.0,-28.869430852433688
514,1982-12-28,0.5848214030265808,0.6026785969734192,0.5736607313156128,0.5803571343421936,0.4598398804664612,28341600,0.5559151738882064,0.526383924484253,0.42171874865889547,0.5848214030265808,-0.004464268684387207,-0.7633558999864953,15467200.0,12874400.0,83.2367849384504
515,1982-12-29,0.5803571343421936,0.5825892686843872,0.5535714030265808,0.5602678656578064,0.4439224600791931,20176800,0.5554687470197678,0.529196424484253,0.42513392731547356,0.5803571343421936,-0.020089268684387207,-3.4615355779432977,28341600.0,-8164800.0,-28.80853586247777
516,1982-12-30,0.5602678656578064,0.5669642686843872,0.5290178656578064,0.5357142686843872,0.4244675934314728,39216800,0.5532366037368774,0.5313392812013626,0.42828124850988386,0.5602678656578064,-0.02455359697341919,-4.382474612316201,20176800.0,19040000.0,94.36580627255064
517,1982-12-31,0.5357142686843872,0.5424107313156128,0.5334821343421936,0.5334821343421936,0.4226990640163421,12415200,0.5508928537368775,0.5329464238882065,0.43127231985330583,0.5357142686843872,-0.0022321343421936035,-0.4166650904549041,39216800.0,-26801600.0,-68.34213908325005
518,1983-01-03,0.5334821343421936,0.5401785969734192,0.5044642686843872,0.5089285969734192,0.403244286775589,28207200,0.5479910701513291,0.533839281797409,0.43399553433060645,0.5334821343421936,-0.024553537368774414,-4.602504149281394,12415200.0,15792000.0,127.19891745602166
519,1983-01-04,0.5089285969734192,0.5401785969734192,0.5,0.5379464030265808,0.4262363910675049,55927200,0.5449776768684387,0.5353571385145187,0.43703124836087226,0.5089285969734192,0.02901780605316162,5.7017440610980685,28207200.0,27720000.0,98.27278141751042
520,1983-01-05,0.5379464030265808,0.5446428656578064,0.5290178656578064,0.5401785969734192,0.4280048310756683,35386400,0.541741070151329,0.537455353140831,0.44008928433060646,0.5379464030265808,0.002232193946838379,0.41494727621185223,55927200.0,-20540800.0,-36.727746069890856
521,1983-01-06,0.5401785969734192,0.5424107313156128,0.5178571343421936,0.5200892686843872,0.4120873808860779,24449600,0.5381696403026581,0.5391071385145187,0.44290178418159487,0.5401785969734192,-0.020089328289031982,-3.7190159701978254,35386400.0,-10936800.0,-30.90678904890014
522,1983-01-07,0.5200892686843872,0.5267857313156128,0.4910714328289032,0.4910714328289032,0.3890954852104187,43013600,0.5345982119441033,0.539955353140831,0.4452678555250168,0.5200892686843872,-0.02901783585548401,-5.579395231300821,24449600.0,18564000.0,75.92762253779203
523,1983-01-10,0.4910714328289032,0.5178571343421936,0.4866071343421936,0.5133928656578064,0.4067815542221069,68835200,0.5341517850756645,0.5412499964237213,0.44785714119672776,0.4910714328289032,0.022321432828903198,4.545455373023155,43013600.0,25821600.0,60.03124593151934
524,1983-01-11,0.5133928656578064,0.5267857313156128,0.5133928656578064,0.5200892686843872,0.4120873808860779,347200,0.5345982119441033,0.5425892817974091,0.4504910695552826,0.5133928656578064,0.0066964030265808105,1.3043428287615066,68835200.0,-68488000.0,-99.49560689879597
525,1983-01-12,0.5267857313156128,0.5625,0.5267857313156128,0.5491071343421936,0.4350793957710266,44245600,0.5367187485098839,0.544017853140831,0.45334821224212646,0.5200892686843872,0.029017865657806396,5.579400961532954,347200.0,43898400.0,12643.548387096775
526,1983-01-13,0.5491071343421936,0.5535714030265808,0.5401785969734192,0.5491071343421936,0.4350793957710266,20568800,0.5389508917927742,0.5447767812013626,0.45609374791383744,0.5491071343421936,0.0,0.0,44245600.0,-23676800.0,-53.51221364384256
527,1983-01-14,0.5513392686843872,0.5892857313156128,0.5513392686843872,0.5892857313156128,0.4669145345687866,46160800,0.5427455350756645,0.545580353140831,0.4591071408987045,0.5491071343421936,0.04017859697341919,7.317077936266725,20568800.0,25592000.0,124.42145385243668
528,1983-01-17,0.5892857313156128,0.6183035969734192,0.5848214030265808,0.609375,0.4828320145606994,58716000,0.5463169649243355,0.5466964250802994,0.4621205338835716,0.5892857313156128,0.020089268684387207,3.4090879206487568,46160800.0,12555200.0,27.198835375470097
529,1983-01-18,0.609375,0.6227678656578064,0.5803571343421936,0.5959821343421936,0.4722202122211456,54947200,0.5493303582072258,0.5478571397066117,0.4649107122421265,0.609375,-0.013392865657806396,-2.1978035951272012,58716000.0,-3768800.0,-6.418693371483075
530,1983-01-19,0.5959821343421936,0.6071428656578064,0.59375,0.6004464030265808,0.4757575094699859,42414400,0.5523437485098839,0.5495535677671433,0.4679017832875252,0.5959821343421936,0.004464268684387207,0.7490608236628837,54947200.0,-12532800.0,-22.808805544231557
531,1983-01-20,0.6004464030265808,0.6674107313156128,0.6004464030265808,0.6674107313156128,0.5288159847259521,176960000,0.5579241052269935,0.5522321397066117,0.47151785492897036,0.6004464030265808,0.06696432828903198,11.152423921851295,42414400.0,134545600.0,317.21679429627676
532,1983-01-21,0.6674107313156128,0.6964285969734192,0.6607142686843872,0.6674107313156128,0.5288159847259521,100648800,0.5627232119441032,0.5545089262723922,0.4749776765704155,0.6674107313156128,0.0,0.0,176960000.0,-76311200.0,-43.12341772151898
533,1983-01-24,0.6674107313156128,0.6674107313156128,0.6183035969734192,0.6294642686843872,0.4987494349479675,78853600,0.5649553552269936,0.5553124970197678,0.4781473192572594,0.6674107313156128,-0.037946462631225586,-5.68562368729445,100648800.0,-21795200.0,-21.65470427864018
534,1983-01-25,0.6294642686843872,0.6696428656578064,0.625,0.6540178656578064,0.518204391002655,41759200,0.5686383917927742,0.5568303543329239,0.48142856925725935,0.6294642686843872,0.02455359697341919,3.9007133835789354,78853600.0,-37094400.0,-47.042113486258074
535,1983-01-26,0.6607142686843872,0.6875,0.6607142686843872,0.6808035969734192,0.539427638053894,50803200,0.5746651783585548,0.5591517835855484,0.48495535522699357,0.6540178656578064,0.026785731315612793,4.09556569049867,41759200.0,9044000.0,21.657503017299184
536,1983-01-27,0.6808035969734192,0.7321428656578064,0.6785714030265808,0.7276785969734192,0.5765686631202698,26079200,0.5842633947730065,0.562991070151329,0.48912946254014966,0.6808035969734192,0.046875,6.885245643293825,50803200.0,-24724000.0,-48.666225749559075
537,1983-01-28,0.7276785969734192,0.75,0.7232142686843872,0.7321428656578064,0.580105721950531,99433600,0.5941964313387871,0.5664285701513291,0.4932366055250168,0.7276785969734192,0.004464268684387207,0.6134945706737893,26079200.0,73354400.0,281.27549924844317
538,1983-01-31,0.7321428656578064,0.7433035969734192,0.7165178656578064,0.7299107313156128,0.5783371925354004,47000800,0.6052455380558968,0.5698214274644852,0.497388391494751,0.7321428656578064,-0.0022321343421936035,-0.3048768822172532,99433600.0,-52432800.0,-52.73147105203875
539,1983-02-01,0.7299107313156128,0.7455357313156128,0.71875,0.7455357313156128,0.5907176733016968,52740800,0.6156250044703484,0.5737053567171096,0.5016071417927742,0.7299107313156128,0.015625,2.1406727329295494,47000800.0,5740000.0,12.21255808411772
540,1983-02-02,0.7455357313156128,0.78125,0.734375,0.765625,0.6066350340843201,66763200,0.6268973246216774,0.5789732140302658,0.5060044631361962,0.7455357313156128,0.020089268684387207,2.6946084326416653,52740800.0,14022400.0,26.587385856869815
541,1983-02-03,0.765625,0.7991071343421936,0.7589285969734192,0.796875,0.6313956379890442,63134400,0.6407366111874581,0.5845982140302658,0.5106026774644852,0.765625,0.03125,4.081632653061229,66763200.0,-3628800.0,-5.4353296426774005
542,1983-02-04,0.796875,0.8102678656578064,0.7834821343421936,0.7857142686843872,0.6225529313087463,53586400,0.6554687529802322,0.5897767847776413,0.51511160582304,0.796875,-0.011160731315612793,-1.4005623611749396,63134400.0,-9548000.0,-15.123292531488374
543,1983-02-07,0.7857142686843872,0.796875,0.7410714030265808,0.7544642686843872,0.5977920889854431,35728000,0.6675223231315612,0.5945089274644851,0.519419641494751,0.7857142686843872,-0.03125,-3.9772728134777946,53586400.0,-17858400.0,-33.32636639147246
544,1983-02-08,0.7544642686843872,0.765625,0.7388392686843872,0.7477678656578064,0.5924861431121826,42028000,0.6789062529802322,0.5991517847776413,0.523727677166462,0.7544642686843872,-0.0066964030265808105,-0.8875705987054672,35728000.0,6300000.0,17.63322884012539
545,1983-02-09,0.7477678656578064,0.7589285969734192,0.7276785969734192,0.7544642686843872,0.5977920889854431,45203200,0.6891741096973419,0.6028571420907974,0.5280803555250168,0.7477678656578064,0.0066964030265808105,0.8955189617154913,42028000.0,3175200.0,7.5549633577614905
546,1983-02-10,0.7544642686843872,0.8080357313156128,0.7544642686843872,0.8035714030265808,0.6367017030715942,59180800,0.7018973231315613,0.6073214274644851,0.5328571408987045,0.7544642686843872,0.049107134342193604,6.508874757955763,45203200.0,13977600.0,30.92170465807731
547,1983-02-11,0.8102678656578064,0.84375,0.8102678656578064,0.8303571343421936,0.6579248905181885,50887200,0.7139508932828903,0.6123214274644851,0.5378124979138375,0.8035714030265808,0.026785731315612793,3.333335558573469,59180800.0,-8293600.0,-14.014004542013625
548,1983-02-14,0.8303571343421936,0.8303571343421936,0.8058035969734192,0.8258928656578064,0.6543876528739929,31544800,0.7247767865657806,0.6174999994039535,0.5427232122421265,0.8303571343421936,-0.004464268684387207,-0.5376323632028224,50887200.0,-19342400.0,-38.01034444811269
549,1983-02-15,0.8258928656578064,0.8325892686843872,0.8013392686843872,0.8102678656578064,0.6420073509216309,28795200,0.7354910731315613,0.6217410713434219,0.5475892838835716,0.8258928656578064,-0.015625,-1.8918918723864975,31544800.0,-2749600.0,-8.716492100124263
550,1983-02-16,0.8102678656578064,0.8102678656578064,0.7901785969734192,0.7946428656578064,0.6296273469924927,29142400,0.7452008962631226,0.6255357140302658,0.5522991055250168,0.8102678656578064,-0.015625,-1.9283746353824682,28795200.0,347200.0,1.2057565149747207
551,1983-02-17,0.7946428656578064,0.7946428656578064,0.7611607313156128,0.7857142686843872,0.6225529313087463,34042400,0.7511160731315613,0.6294196420907974,0.5568749982118607,0.7946428656578064,-0.00892859697341919,-1.123598708210649,29142400.0,4900000.0,16.81398923904689
552,1983-02-18,0.7857142686843872,0.8191964030265808,0.7767857313156128,0.8102678656578064,0.6420073509216309,28722400,0.7582589298486709,0.6343749994039536,0.5616964268684387,0.7857142686843872,0.02455359697341919,3.12500331889507,34042400.0,-5320000.0,-15.627570324066454
553,1983-02-22,0.8147321343421936,0.8526785969734192,0.8147321343421936,0.8303571343421936,0.6579248905181885,49196000,0.7683035731315613,0.6405357140302658,0.5667410695552826,0.8102678656578064,0.020089268684387207,2.479336715158764,28722400.0,20473600.0,71.28095145252486
554,1983-02-23,0.8303571343421936,0.8415178656578064,0.8236607313156128,0.8370535969734192,0.6632309556007385,27008800,0.7774553596973419,0.6470535713434219,0.5718080341815949,0.8303571343421936,0.006696462631225586,0.8064557229980895,49196000.0,-22187200.0,-45.09960159362549
555,1983-02-24,0.84375,0.8638392686843872,0.84375,0.859375,0.6809169054031372,28873600,0.786383929848671,0.6541071432828903,0.5770535698533058,0.8370535969734192,0.02232140302658081,2.6666635335287348,27008800.0,1864800.0,6.904416338378594
556,1983-02-25,0.859375,0.8683035969734192,0.8303571343421936,0.8348214030265808,0.6614620685577393,28672000,0.791741070151329,0.6607142859697341,0.5820312482118607,0.859375,-0.02455359697341919,-2.8571458296342334,28873600.0,-201600.0,-0.6982156710628407
557,1983-02-28,0.8348214030265808,0.8370535969734192,0.8125,0.8147321343421936,0.6455446481704712,33073600,0.7958705335855484,0.666741071343422,0.5865624982118607,0.8348214030265808,-0.020089268684387207,-2.4064151459887273,28672000.0,4401600.0,15.351562500000004
558,1983-03-01,0.8147321343421936,0.8325892686843872,0.8125,0.828125,0.6561563014984131,35067200,0.8007812470197677,0.6725446432828903,0.5909374982118607,0.8147321343421936,0.013392865657806396,1.6438366787409953,33073600.0,1993600.0,6.027768371147979
559,1983-03-02,0.828125,0.8392857313156128,0.8258928656578064,0.8348214030265808,0.6614620685577393,26488000,0.8052455306053161,0.6785267859697341,0.5950892835855484,0.828125,0.0066964030265808105,0.8086222522663666,35067200.0,-8579200.0,-24.46502714787607
560,1983-03-03,0.8348214030265808,0.84375,0.8058035969734192,0.8080357313156128,0.6402387619018555,32883200,0.8073660671710968,0.6838839286565781,0.5988839265704154,0.8348214030265808,-0.026785671710968018,-3.208551148048988,26488000.0,6395200.0,24.143763213530644
561,1983-03-04,0.8080357313156128,0.8102678656578064,0.7723214030265808,0.796875,0.6313956379890442,37951200,0.8073660671710968,0.6887053567171096,0.6027008908987045,0.8080357313156128,-0.011160731315612793,-1.3812175480707123,32883200.0,5068000.0,15.41212534059946
562,1983-03-07,0.796875,0.7991071343421936,0.7589285969734192,0.78125,0.6190153956413269,38169600,0.8071428537368774,0.6929017847776413,0.6063169622421265,0.796875,-0.015625,-1.9607843137254943,37951200.0,218400.0,0.575475874280662
563,1983-03-08,0.7767857313156128,0.7767857313156128,0.7455357313156128,0.7566964030265808,0.5995606184005737,55160000,0.8072544604539871,0.6963392847776413,0.6096651762723923,0.78125,-0.02455359697341919,-3.142860412597659,38169600.0,16990400.0,44.51291079812207
564,1983-03-09,0.7566964030265808,0.7790178656578064,0.7433035969734192,0.7790178656578064,0.6172467470169067,49834400,0.8088169604539871,0.7003124994039536,0.6133482119441033,0.7566964030265808,0.022321462631225586,2.9498571080747604,55160000.0,-5325600.0,-9.654822335025381
565,1983-03-10,0.7790178656578064,0.7879464030265808,0.7611607313156128,0.7678571343421936,0.6084038019180298,28151200,0.8094866037368774,0.7044642847776413,0.6168303546309472,0.7790178656578064,-0.011160731315612793,-1.4326669268603487,49834400.0,-21683200.0,-43.51050679851669
566,1983-03-11,0.7678571343421936,0.78125,0.7388392686843872,0.7566964030265808,0.5995606184005737,21940800,0.8071428537368774,0.7088839274644851,0.6201116043329239,0.7678571343421936,-0.011160731315612793,-1.4534906060583719,28151200.0,-6210400.0,-22.06087129500697
567,1983-03-14,0.7544642686843872,0.7544642686843872,0.7209821343421936,0.7388392686843872,0.585411787033081,42968800,0.8025669604539871,0.712991070151329,0.6229687470197678,0.7566964030265808,-0.017857134342193604,-2.3598809602860427,21940800.0,21028000.0,95.83971413986727
568,1983-03-15,0.7388392686843872,0.75,0.7165178656578064,0.75,0.5942549109458923,18765600,0.7987723171710968,0.7178124982118607,0.6258258900046348,0.7388392686843872,0.011160731315612793,1.510576357897997,42968800.0,-24203200.0,-56.327381728137624
569,1983-03-16,0.75,0.7767857313156128,0.7455357313156128,0.75,0.5942549109458923,27742400,0.7957589238882065,0.7220535701513291,0.6287053543329238,0.75,0.0,0.0,18765600.0,8976800.0,47.83646672635034
570,1983-03-17,0.75,0.7566964030265808,0.7477678656578064,0.7566964030265808,0.5995606184005737,11037600,0.7938616007566452,0.7263839262723922,0.6319196397066116,0.75,0.0066964030265808105,0.8928537368774414,27742400.0,-16704800.0,-60.21396851029471
571,1983-03-18,0.7566964030265808,0.7767857313156128,0.7544642686843872,0.7678571343421936,0.6084038019180298,21532000,0.7929687440395355,0.7313392835855484,0.6352232110500335,0.7566964030265808,0.011160731315612793,1.474928554037369,11037600.0,10494400.0,95.07864028411974
572,1983-03-21,0.7678571343421936,0.7879464030265808,0.7633928656578064,0.7857142686843872,0.6225529313087463,26006400,0.7917410641908645,0.737232140302658,0.6385937467217445,0.7678571343421936,0.017857134342193604,2.325580312214126,21532000.0,4474400.0,20.78023407022107
573,1983-03-22,0.7857142686843872,0.8058035969734192,0.7857142686843872,0.7946428656578064,0.6296273469924927,25250400,0.7899553507566452,0.742857140302658,0.6420535683631897,0.7857142686843872,0.00892859697341919,1.1363669121561726,26006400.0,-756000.0,-2.9069767441860517
574,1983-03-23,0.7946428656578064,0.796875,0.7544642686843872,0.7566964030265808,0.5995606184005737,35190400,0.7859374910593033,0.747589282989502,0.6450892823934555,0.7946428656578064,-0.037946462631225586,-4.775285133883822,25250400.0,9940000.0,39.36571301840763
575,1983-03-24,0.7566964030265808,0.7790178656578064,0.7544642686843872,0.7700892686843872,0.6101722121238708,25614400,0.7814732044935226,0.7520089256763458,0.6480133894085884,0.7566964030265808,0.013392865657806396,1.76991268945359,35190400.0,-9576000.0,-27.211966900063654
576,1983-03-25,0.7700892686843872,0.7834821343421936,0.7678571343421936,0.7700892686843872,0.6101722121238708,14515200,0.778236597776413,0.7564285683631897,0.6506026747822762,0.7700892686843872,0.0,0.0,25614400.0,-11099200.0,-43.33187581985133
577,1983-03-28,0.7678571343421936,0.7678571343421936,0.7455357313156128,0.7589285969734192,0.6013292670249939,18642400,0.7754464209079742,0.7598214256763458,0.6527008894085884,0.7700892686843872,-0.011160671710968018,-1.4492698658215009,14515200.0,4127200.0,28.433641975308642
578,1983-03-29,0.7611607313156128,0.7879464030265808,0.7611607313156128,0.78125,0.6190153956413269,25933600,0.7731026709079742,0.7632589256763458,0.6549776753783226,0.7589285969734192,0.02232140302658081,2.941173005681663,18642400.0,7291200.0,39.11084409732653
579,1983-03-30,0.78125,0.7924107313156128,0.78125,0.7901785969734192,0.6260899305343628,21952000,0.7708705306053162,0.7671428549289704,0.657499997317791,0.78125,0.00892859697341919,1.1428604125976571,25933600.0,-3981600.0,-15.353055495573308
580,1983-03-31,0.7901785969734192,0.7946428656578064,0.7544642686843872,0.7544642686843872,0.5977920889854431,21285600,0.7681919574737549,0.7702232122421264,0.6598883900046348,0.7901785969734192,-0.03571432828903198,-4.519779253174761,21952000.0,-666400.0,-3.035714285714286
581,1983-04-04,0.7544642686843872,0.7544642686843872,0.7165178656578064,0.734375,0.5818744897842407,31847200,0.7650669574737549,0.7715624976158142,0.6618973186612129,0.7544642686843872,-0.020089268684387207,-2.6627196963771804,21285600.0,10561600.0,49.618521441725875
582,1983-04-05,0.734375,0.75,0.7209821343421936,0.7209821343421936,0.5712627172470093,30525600,0.7620535641908646,0.7726339256763458,0.663571425974369,0.734375,-0.013392865657806396,-1.8237093661693793,31847200.0,-1321600.0,-4.1498153683840355
583,1983-04-06,0.7209821343421936,0.7232142686843872,0.7053571343421936,0.7142857313156128,0.5659568309783936,53496800,0.7599330306053161,0.7743303549289703,0.664821425974369,0.7209821343421936,-0.0066964030265808105,-0.9287890375661578,30525600.0,22971200.0,75.2522472940745
584,1983-04-07,0.7142857313156128,0.71875,0.703125,0.7075892686843872,0.5606513023376465,36377600,0.7563616007566452,0.7754017829895019,0.6661160686612129,0.7142857313156128,-0.006696462631225586,-0.9375047460197239,53496800.0,-17119200.0,-32.00041871663352
585,1983-04-08,0.7075892686843872,0.7120535969734192,0.6897321343421936,0.703125,0.5571138858795166,37564800,0.7531249940395355,0.7758482110500335,0.667499997317791,0.7075892686843872,-0.004464268684387207,-0.6309124349338391,36377600.0,1187200.0,3.2635467980295596
