,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
459,2006-06-15,193.5035095214844,196.32131958007807,191.6916961669922,195.69569396972656,195.69569396972656,13557800,190.5207717895508,197.6732733154297,192.33658645629882,192.38739013671875,3.3083038330078125,1.719605339339969,15528400.0,-1970600.0,-12.690296489013676
460,2006-06-16,194.7447509765625,195.66065979003903,194.19419860839844,195.5455474853516,195.5455474853516,10598500,191.0140151977539,197.5002001953125,192.07467453002928,195.69569396972656,-0.15014648437497158,-0.07672447018594042,13557800.0,-2959300.0,-21.827287613034564
461,2006-06-19,195.62062072753903,197.59759521484372,193.6836853027344,194.26426696777344,194.26426696777344,15250900,191.46746902465821,197.26956970214843,191.85014999389648,195.5455474853516,-1.2812805175781534,-0.6552337979846556,10598500.0,4652400.0,43.896777845921584
462,2006-06-20,194.20921325683597,196.13113403320312,193.44845581054688,193.77877807617188,193.77877807617188,8071700,191.87337493896484,197.07947967529296,191.6144142150879,194.26426696777344,-0.4854888916015625,-0.24991157621494509,15250900.0,-7179200.0,-47.07394317712398
463,2006-06-21,195.7257232666016,202.20220947265625,195.070068359375,201.26626586914065,201.26626586914065,17471300,192.53778915405275,196.93683715820313,191.45745727539062,193.77877807617188,7.487487792968778,3.8639359104770232,8071700.0,9399600.0,116.451305177348
464,2006-06-22,200.99099731445312,203.2032012939453,194.19419860839844,200.1751708984375,200.1751708984375,11811900,193.0057571411133,196.83963989257813,191.32297271728515,201.26626586914065,-1.0910949707031534,-0.5421151756313525,17471300.0,-5659400.0,-32.392552357294534
465,2006-06-23,201.5815887451172,205.080078125,200.5705718994141,202.63262939453125,202.63262939453125,10618900,193.55305404663085,196.79869903564452,191.18383361816407,200.1751708984375,2.45745849609375,1.2276540017745585,11811900.0,-1193000.0,-10.099983914526877
466,2006-06-26,203.57858276367188,204.35435485839844,201.8268280029297,202.31231689453125,202.31231689453125,7095200,194.12537689208983,196.8193197631836,191.19604583740235,202.63262939453125,-0.3203125,-0.1580754792340655,10618900.0,-3523700.0,-33.183286404429836
467,2006-06-27,203.0580596923828,204.20420837402344,200.7057037353516,201.36135864257807,201.36135864257807,8205900,194.88563690185546,196.77427459716796,191.22747726440429,202.31231689453125,-0.9509582519531818,-0.47004466487768903,7095200.0,1110700.0,15.654245123463738
468,2006-06-28,202.20721435546875,203.4434509277344,200.7657623291016,203.2582550048828,203.2582550048828,7413500,195.74374465942384,196.7929931640625,191.35040008544922,201.36135864257807,1.8968963623047443,0.9420359373278675,8205900.0,-792400.0,-9.656466688602105
469,2006-06-29,204.1992034912109,209.30931091308597,203.1131134033203,209.11412048339844,209.11412048339844,13303000,196.62437591552734,196.86616638183594,191.51411392211915,203.2582550048828,5.855865478515625,2.880997614770897,7413500.0,5889500.0,79.44290820799893
470,2006-06-30,208.0080108642578,209.8748779296875,206.37136840820312,209.8748779296875,209.8748779296875,12503400,197.62262420654298,196.90950988769532,191.77142120361327,209.11412048339844,0.7607574462890625,0.36380013197121475,13303000.0,-799600.0,-6.010674283996087
471,2006-07-03,210.230224609375,212.0970916748047,209.9349365234375,211.8118133544922,211.8118133544922,4309000,198.84284439086915,196.7703707885742,192.04229202270508,209.8748779296875,1.9369354248046875,0.9229000840460744,12503400.0,-8194400.0,-65.53737383431707
472,2006-07-05,210.97097778320312,211.6116180419922,208.0280303955078,210.94094848632807,210.94094848632807,9961200,199.63038253784177,196.5797802734375,192.35605590820313,211.8118133544922,-0.8708648681641193,-0.411150282117001,4309000.0,5652200.0,131.17196565328385
473,2006-07-06,211.9019012451172,212.9029083251953,211.20120239257807,211.8068084716797,211.8068084716797,7366800,200.54830017089841,196.5400405883789,192.65925918579103,210.94094848632807,0.8658599853516193,0.41047506023124125,9961200.0,-2594400.0,-26.045054812673175
474,2006-07-07,213.2382354736328,214.1591644287109,208.1481475830078,210.43544006347656,210.43544006347656,12071700,201.22772979736325,196.4847854614258,193.03338333129884,211.8068084716797,-1.371368408203125,-0.647461910265501,7366800.0,4704900.0,63.86626486398437
475,2006-07-10,211.9319305419922,212.8278350830078,208.3983917236328,209.30931091308597,209.30931091308597,8863900,202.01927108764647,196.46646728515626,193.40815811157228,210.43544006347656,-1.1261291503905966,-0.5351423458191729,12071700.0,-3207800.0,-26.572893627243886
476,2006-07-11,209.46446228027344,212.73773193359372,206.7217254638672,212.49249267578125,212.49249267578125,11930600,203.09584732055663,196.53273345947267,193.8194694519043,209.30931091308597,3.183181762695284,1.520802753020889,8863900.0,3066700.0,34.59763760872754
477,2006-07-12,211.2562561035156,211.5815887451172,208.57357788085935,208.83383178710935,208.83383178710935,9803500,203.86486587524413,196.7164172363281,194.07367370605468,212.49249267578125,-3.6586608886719034,-1.7217835993171948,11930600.0,-2127100.0,-17.828944059812578
478,2006-07-13,207.20721435546875,209.3793792724609,203.61862182617188,204.6196136474609,204.6196136474609,13835100,204.47647705078126,196.85685760498046,194.27427429199219,208.83383178710935,-4.2142181396484375,-2.017976734700977,9803500.0,4031600.0,41.12408833579843
479,2006-07-14,205.3703765869141,205.95095825195312,199.50450134277344,201.9519500732422,201.9519500732422,15089000,204.78928985595704,196.9502508544922,194.45900894165038,204.6196136474609,-2.6676635742187216,-1.3037184103058874,13835100.0,1253900.0,9.063179883051076
480,2006-07-17,202.51751708984372,205.7057037353516,202.0620574951172,204.14915466308597,204.14915466308597,11612100,205.21947021484374,197.08178253173827,194.67122116088868,201.9519500732422,2.1972045898437784,1.0879838442000356,15089000.0,-3476900.0,-23.04261382464047
481,2006-07-18,205.080078125,205.4904937744141,199.06907653808597,201.7267303466797,201.7267303466797,17056500,205.59259338378905,197.1693701171875,194.79624618530272,204.14915466308597,-2.4224243164062784,-1.1865953206635083,11612100.0,5444400.0,46.88557625235745
482,2006-07-19,197.70269775390625,200.7707672119141,197.52752685546875,199.69970703125,199.69970703125,17019900,205.88863983154297,197.21161254882813,194.90435440063476,201.7267303466797,-2.0270233154296875,-1.0048362514705533,17056500.0,-36600.0,-0.21458095154339718
483,2006-07-20,202.34234619140625,202.42242431640625,193.0230255126953,193.75375366210935,193.75375366210935,25052300,205.5130142211914,196.99459564208985,194.88803802490236,199.69970703125,-5.945953369140653,-2.977447216890605,17019900.0,8032400.0,47.194166828242224
484,2006-07-21,193.2632598876953,196.07107543945312,189.03402709960935,195.250244140625,195.250244140625,23485600,205.2667678833008,196.8657666015625,195.02562561035157,193.75375366210935,1.4964904785156534,0.7723672188180819,25052300.0,-1566700.0,-6.2537172235683
485,2006-07-24,196.6066131591797,197.1421356201172,190.79579162597656,195.6456451416016,195.6456451416016,16156000,204.91741867065429,196.90480560302734,195.15625625610352,195.250244140625,0.3954010009765909,0.20250986251868497,23485600.0,-7329600.0,-31.2089109922676
486,2006-07-25,192.70269775390625,195.8508453369141,192.0920867919922,194.8748779296875,194.8748779296875,11510600,204.5455467224121,197.05725799560548,195.2208709716797,195.6456451416016,-0.7707672119140909,-0.39396083227727363,16156000.0,-4645400.0,-28.753404307997034
487,2006-07-26,194.29429626464844,196.15115356445312,191.6916961669922,192.9429473876953,192.9429473876953,11052700,204.12462615966797,197.15035125732422,195.25750762939452,194.8748779296875,-1.9319305419921875,-0.991369725290725,11510600.0,-457900.0,-3.978072385453413
488,2006-07-27,193.87887573242188,193.93893432617188,189.16416931152344,191.39138793945312,191.39138793945312,11270900,203.5312828063965,197.26146240234374,195.32907913208007,192.9429473876953,-1.5515594482421875,-0.8041545281904039,11052700.0,218200.0,1.974178255086989
489,2006-07-28,191.19119262695312,194.9749755859375,191.0560607910156,194.25425720214844,194.25425720214844,8159000,202.78828964233398,197.39779876708985,195.44754760742188,191.39138793945312,2.8628692626953125,1.4958192704057183,11270900.0,-3111900.0,-27.61004001455074
490,2006-07-31,194.19419860839844,194.77978515625,191.8468475341797,193.49349975585935,193.49349975585935,9181400,201.96922073364257,197.55405517578126,195.61131149291992,194.25425720214844,-0.7607574462890909,-0.3916297419919168,8159000.0,1022400.0,12.530947420026962
491,2006-08-01,192.74774169921875,193.0780792236328,187.9429473876953,187.9429473876953,187.9429473876953,10915400,200.77577743530273,197.6090103149414,195.77402420043944,193.49349975585935,-5.550552368164034,-2.868598880669093,9181400.0,1734000.0,18.88600866970178
492,2006-08-02,187.9879913330078,188.77377319335935,182.78277587890625,183.79879760742188,183.79879760742188,14181400,199.4186698913574,197.57177307128907,195.92282302856447,187.9429473876953,-4.1441497802734375,-2.205004145074274,10915400.0,3266000.0,29.921029004892176
493,2006-08-03,182.67266845703125,189.14414978027344,181.8618621826172,187.8828887939453,187.8828887939453,12641300,198.22247390747071,197.5698712158203,196.11466491699218,183.79879760742188,4.0840911865234375,2.222044561600822,14181400.0,-1540100.0,-10.859999717940404
494,2006-08-04,189.969970703125,190.5305328369141,186.06106567382807,187.1121063232422,187.1121063232422,10180200,197.056307220459,197.49579711914063,196.22822845458984,187.8828887939453,-0.770782470703125,-0.4102462313896327,12641300.0,-2461100.0,-19.46872552664678
495,2006-08-07,185.93592834472656,190.0550537109375,185.76075744628903,189.16416931152344,189.16416931152344,7885900,196.04905014038087,197.4453466796875,196.39564590454103,187.1121063232422,2.05206298828125,1.0967024147204185,10180200.0,-2294300.0,-22.536885326417945
496,2006-08-08,191.6016082763672,192.44244384765625,189.7347412109375,190.6906890869141,190.6906890869141,11474900,194.9589599609375,197.44184326171876,196.60700729370117,189.16416931152344,1.5265197753906534,0.8069814600442315,7885900.0,3589000.0,45.51160932804119
497,2006-08-09,191.5915985107422,192.53253173828125,188.3683624267578,188.65866088867188,188.65866088867188,8613300,193.95020141601563,197.49189331054689,196.79294326782227,190.6906890869141,-2.032028198242216,-1.06561479638686,11474900.0,-2861600.0,-24.937907955624883
498,2006-08-10,187.1271209716797,189.0240173339844,186.4164123535156,187.28729248046875,187.28729248046875,8515200,193.083585357666,197.51571716308592,196.9231234741211,188.65866088867188,-1.371368408203125,-0.7269045596652313,8613300.0,-98100.0,-1.1389362961930938
499,2006-08-11,187.38739013671875,187.8278350830078,184.18418884277344,184.43443298339844,184.43443298339844,7525400,192.20770950317382,197.37437591552734,197.06616653442381,187.28729248046875,-2.8528594970703125,-1.5232531045147213,8515200.0,-989800.0,-11.623919579105602
500,2006-08-14,185.93592834472656,187.75274658203125,184.5195159912109,184.89990234375,184.89990234375,9926600,191.24524688720703,197.27417572021486,197.21236282348633,184.43443298339844,0.4654693603515625,0.2523766049658649,7525400.0,2401200.0,31.907938448454566
501,2006-08-15,187.24224853515625,191.02603149414065,186.48648071289065,190.67567443847656,190.67567443847656,13383000,190.69269409179688,197.339541015625,197.40795837402345,184.89990234375,5.7757720947265625,3.1237291212781404,9926600.0,3456400.0,34.8195756855318
502,2006-08-16,191.9319305419922,194.4194183349609,191.25125122070312,194.05404663085935,194.05404663085935,11694600,190.41041107177733,197.3168182373047,197.5176679992676,190.67567443847656,3.378372192382784,1.7717898218174932,13383000.0,-1688400.0,-12.616005379959649
503,2006-08-17,193.3883819580078,195.1951904296875,192.1521453857422,193.0930938720703,193.0930938720703,10150200,190.37737808227538,197.30971099853517,197.59829864501953,194.05404663085935,-0.9609527587890341,-0.4951985158119454,11694600.0,-1544400.0,-13.206095120825001
504,2006-08-18,193.3483428955078,193.73873901367188,190.5655670166016,191.8718719482422,191.8718719482422,9894400,190.20845947265624,197.2102114868164,197.629129486084,193.0930938720703,-1.221221923828125,-0.6324524090111749,10150200.0,-255800.0,-2.520147386258398
505,2006-08-21,189.2392425537109,189.689697265625,187.79779052734372,188.83883666992188,188.83883666992188,8038500,189.86811904907228,197.11741851806642,197.5406410217285,191.8718719482422,-3.0330352783203125,-1.58076076890441,9894400.0,-1855900.0,-18.757074708926258
506,2006-08-22,189.05404663085935,189.81982421875,187.60760498046875,189.33433532714844,189.33433532714844,8319800,189.59109191894532,197.0848858642578,197.48984024047851,188.83883666992188,0.4954986572265625,0.26239234786891164,8038500.0,281300.0,3.499409093736383
507,2006-08-23,189.00900268554688,189.32432556152344,186.5165100097656,186.9019012451172,186.9019012451172,7277300,189.2890396118164,196.95385467529297,197.4069073486328,189.33433532714844,-2.43243408203125,-1.2847295118596835,8319800.0,-1042500.0,-12.530349287242482
508,2006-08-24,187.40740966796875,188.3883819580078,186.3163146972656,187.0520477294922,187.0520477294922,6958000,189.07207260131835,196.84714782714843,197.3269773864746,186.9019012451172,0.150146484375,0.0803343804288481,7277300.0,-319300.0,-4.38761628626001
509,2006-08-25,186.7267303466797,187.8478546142578,186.4364318847656,186.8168182373047,186.8168182373047,4928400,188.70020065307617,196.6695703125,197.17142181396486,187.0520477294922,-0.2352294921875,-0.125756170564717,6958000.0,-2029600.0,-29.16930152342627
510,2006-08-28,187.9929962158203,190.6656646728516,187.68768310546875,190.6656646728516,190.6656646728516,8319600,188.55880889892578,196.57197265625,197.03608642578126,186.8168182373047,3.8488464355469034,2.060224808377731,4928400.0,3391200.0,68.80934989043097
511,2006-08-29,190.58058166503903,191.35134887695312,188.78878784179688,189.66465759277344,189.66465759277344,8911000,188.6448944091797,196.47998046875,196.87477508544922,190.6656646728516,-1.0010070800781534,-0.5250064723481773,8319600.0,591400.0,7.108514832443857
512,2006-08-30,189.7947998046875,192.51751708984372,189.44444274902344,190.5655670166016,190.5655670166016,8080700,188.98323287963868,196.4157162475586,196.74759796142578,189.66465759277344,0.9009094238281534,0.47500121280501517,8911000.0,-830300.0,-9.317697228144993
513,2006-08-31,190.93592834472656,191.26626586914065,189.28929138183597,189.45445251464844,189.45445251464844,5913800,189.06181106567382,196.17947998046876,196.55815856933594,190.5655670166016,-1.1111145019531534,-0.5830615254099669,8080700.0,-2166900.0,-26.815746160604903
514,2006-09-01,190.6856842041016,190.8308258056641,188.7837829589844,189.48948669433597,189.48948669433597,5340400,189.18068008422853,195.96576629638673,196.40270309448243,189.45445251464844,0.03503417968752842,0.01849213846520925,5913800.0,-573400.0,-9.695965369136594
515,2006-09-05,190.1251220703125,192.8928985595703,188.90890502929688,192.37237548828125,192.37237548828125,8140400,189.3410903930664,195.76056121826173,196.27963012695312,189.48948669433597,2.882888793945284,1.5213977536366663,5340400.0,2800000.0,52.43052954834844
516,2006-09-06,191.24124145507807,191.7867889404297,190.02001953125,190.26025390625,190.26025390625,7440700,189.3195686340332,195.5195199584961,196.16941986083984,192.37237548828125,-2.11212158203125,-1.0979339297912394,8140400.0,-699700.0,-8.595400717409463
517,2006-09-07,189.8848876953125,191.06607055664065,188.88888549804688,189.43443298339844,189.43443298339844,7676300,189.35835723876954,195.2809814453125,196.02762802124025,190.26025390625,-0.8258209228515625,-0.4340480504448796,7440700.0,235600.0,3.1663687556278353
518,2006-09-08,188.54855346679688,190.5855865478516,188.54855346679688,189.11412048339844,189.11412048339844,6160600,189.449698638916,194.99809875488282,195.89554595947266,189.43443298339844,-0.3203125,-0.16908884776405397,7676300.0,-1515700.0,-19.745189739848623
519,2006-09-11,189.3193206787109,192.53753662109372,189.07408142089844,192.23724365234372,192.23724365234372,9049300,189.83983917236327,194.6605612182617,195.76336380004884,189.11412048339844,3.123123168945284,1.6514489563033141,6160600.0,2888700.0,46.88991332013115
520,2006-09-12,192.69268798828125,196.56155395507807,192.63262939453125,196.14614868164065,196.14614868164065,10873500,190.40215148925782,194.38598663330077,195.64774826049805,192.23724365234372,3.908905029296932,2.0333755078001836,9049300.0,1824200.0,20.158465295658235
521,2006-09-13,197.77276611328125,203.5835876464844,197.74774169921875,203.48849487304688,203.48849487304688,19516800,191.04279251098632,194.21952026367188,195.49494552612305,196.14614868164065,7.342346191406222,3.7433037766769317,10873500.0,8643300.0,79.48958477031314
522,2006-09-14,202.35235595703125,203.3433380126953,201.16616821289065,202.19219970703125,202.19219970703125,10721400,191.44970016479493,194.04454528808594,195.31216278076172,203.48849487304688,-1.296295166015625,-0.6370360972124511,19516800.0,-8795400.0,-45.06578947368421
523,2006-09-15,203.9439392089844,205.230224609375,203.57357788085935,205.1451416015625,205.1451416015625,15660700,192.05230255126952,193.9113119506836,195.22567626953125,202.19219970703125,2.95294189453125,1.4604628164736067,10721400.0,4939300.0,46.069543156677305
524,2006-09-18,205.2052001953125,209.55455017089844,204.93994140625,207.55255126953125,207.55255126953125,14199100,192.836336517334,193.8536541748047,195.16921981811524,205.1451416015625,2.40740966796875,1.1735153214812444,15660700.0,-1461600.0,-9.332916153173231
525,2006-09-19,207.9379425048828,207.9529571533203,196.5665740966797,202.1071014404297,202.1071014404297,28557200,193.49974975585937,193.70960998535156,195.0880386352539,207.55255126953125,-5.4454498291015625,-2.623648707661519,14199100.0,14358100.0,101.11978928241929
526,2006-09-20,203.75375366210935,203.89889526367188,197.50750732421875,198.69869995117188,198.69869995117188,18277300,193.96796798706055,193.43373413085936,194.98323379516603,202.1071014404297,-3.4084014892578125,-1.6864333143001509,28557200.0,-10279900.0,-35.997576793243034
527,2006-09-21,200.3503570556641,204.42942810058597,200.130126953125,203.62863159179688,203.62863159179688,21362800,194.80430450439454,193.32963012695313,195.02302368164064,198.69869995117188,4.929931640625,2.4811091576524946,18277300.0,3085500.0,16.881596297046066
528,2006-09-22,202.69268798828125,203.92892456054688,200.88087463378903,202.0920867919922,202.0920867919922,9289900,195.55630645751953,193.27907958984375,195.06796859741212,203.62863159179688,-1.5365447998046875,-0.7545819012745314,21362800.0,-12072900.0,-56.51365925814969
529,2006-09-25,202.9929962158203,204.929931640625,201.45144653320312,202.19219970703125,202.19219970703125,11463100,196.32507553100587,193.28388458251953,195.11706771850587,202.0920867919922,0.1001129150390625,0.049538265762039124,9289900.0,2173200.0,23.39314739663505
530,2006-09-26,202.9529571533203,204.0440368652344,201.08609008789065,203.63864135742188,203.63864135742188,10568200,196.97372436523438,193.27367431640624,195.17772842407226,202.19219970703125,1.446441650390625,0.7153795509848848,11463100.0,-894900.0,-7.80678873952072
531,2006-09-27,203.3533477783203,205.81581115722656,201.38638305664065,201.6616668701172,201.6616668701172,11741600,197.57357482910157,193.272373046875,195.22087158203124,203.63864135742188,-1.9769744873046875,-0.9708248268238795,10568200.0,1173400.0,11.103120682803125
532,2006-09-28,202.24224853515625,203.69369506835935,200.4704742431641,201.9919891357422,201.9919891357422,10204500,198.1448959350586,193.31821868896483,195.26491561889648,201.6616668701172,0.330322265625,0.16380022577009434,11741600.0,-1537100.0,-13.091060843496628
533,2006-09-29,202.76776123046875,203.0130157470703,200.9058990478516,201.15115356445312,201.15115356445312,6615100,198.72973098754883,193.4661666870117,195.23038116455078,201.9919891357422,-0.8408355712890625,-0.4162717417095174,10204500.0,-3589400.0,-35.17467783820864
534,2006-10-02,201.15115356445312,203.2032012939453,200.60060119628903,200.92091369628903,200.92091369628903,7296400,199.3013023376465,193.579580078125,195.22267333984374,201.15115356445312,-0.23023986816409092,-0.11446112243662654,6615100.0,681300.0,10.299164033801445
535,2006-10-03,200.8458404541016,203.4334259033203,199.29429626464844,202.22222900390625,202.22222900390625,10918400,199.79379501342774,193.7111117553711,195.30795867919923,200.92091369628903,1.301315307617216,0.64767538813022,7296400.0,3622000.0,49.64091880927582
536,2006-10-04,202.68768310546875,208.0930938720703,201.7267303466797,208.0580596923828,208.0580596923828,13310200,200.68368530273438,193.974775390625,195.51601669311523,202.22222900390625,5.8358306884765625,2.8858502436761357,10918400.0,2391800.0,21.90614009378664
537,2006-10-05,207.55755615234372,209.32933044433597,205.63563537597656,206.11111450195312,206.11111450195312,11568000,201.51751937866212,194.23813873291016,195.69424499511717,208.0580596923828,-1.9469451904296875,-0.9357701370993676,13310200.0,-1742200.0,-13.089209778966504
538,2006-10-06,205.31532287597656,211.16616821289065,205.080078125,210.46046447753903,210.46046447753903,14658300,202.58483657836913,194.6195202636719,195.9404913330078,206.11111450195312,4.349349975585909,2.110196718937596,11568000.0,3090300.0,26.714211618257266
539,2006-10-09,212.61260986328125,216.19119262695312,211.9219207763672,214.7147216796875,214.7147216796875,15151400,203.70871047973634,195.02872955322266,196.21326416015626,210.46046447753903,4.254257202148466,2.021404453662834,14658300.0,493100.0,3.363964443352918
540,2006-10-10,215.9960021972656,219.14414978027344,211.40640258789065,213.53854370117188,213.53854370117188,19557600,204.57833023071288,195.4296304321289,196.49184280395508,214.7147216796875,-1.176177978515625,-0.5477863694275498,15151400.0,4406200.0,29.08114101667172
541,2006-10-11,212.72271728515625,215.170166015625,212.0920867919922,213.4634704589844,213.4634704589844,11259500,205.07707901000975,195.94004089355468,196.77452560424805,213.53854370117188,-0.07507324218747158,-0.03515676415426494,19557600.0,-8298100.0,-42.42903014684828
542,2006-10-12,214.49449157714844,215.0550537109375,212.21221923828125,213.93392944335935,213.93392944335935,9678300,205.66416549682617,196.54274353027344,197.05725830078126,213.4634704589844,0.47045898437494316,0.22039320515279126,11259500.0,-1581200.0,-14.043252364669833
543,2006-10-13,214.09410095214844,214.9649658203125,212.9929962158203,213.8638610839844,213.8638610839844,7237700,206.10010147094727,197.0623629760742,197.31611709594728,213.93392944335935,-0.07006835937494316,-0.032752335993291304,9678300.0,-2440600.0,-25.217238564623955
544,2006-10-16,214.06407165527344,214.8148193359375,210.88087463378903,211.08609008789065,211.08609008789065,8630100,206.27677841186522,197.54184265136718,197.51881988525392,213.8638610839844,-2.77777099609375,-1.2988501105396733,7237700.0,1392400.0,19.238155767716258
545,2006-10-17,210.36036682128903,212.0870819091797,208.55856323242188,210.5305328369141,210.5305328369141,10411500,206.69794998168945,197.969169921875,197.70725830078126,211.08609008789065,-0.5555572509765625,-0.2631898912643815,8630100.0,1781400.0,20.64170751207981
546,2006-10-18,211.7067108154297,212.58758544921875,208.95895385742188,209.8648681640625,209.8648681640625,12022500,207.256258392334,198.35265350341797,197.89724838256836,210.5305328369141,-0.6656646728515909,-0.31618438612286415,10411500.0,1611000.0,15.473274744273159
547,2006-10-19,210.3253326416016,214.9649658203125,209.9949951171875,213.2432403564453,213.2432403564453,22983900,207.73698883056642,198.84434509277344,198.16811920166015,209.8648681640625,3.3783721923828125,1.6097845351332296,12022500.0,10961400.0,91.17404865876482
548,2006-10-20,229.7247314453125,230.2802734375,227.0220184326172,230.0650634765625,230.0650634765625,23272500,209.13563766479493,199.6999005126953,198.60780883789062,213.2432403564453,16.821823120117188,7.888561012296935,22983900.0,288600.0,1.2556615717959074
549,2006-10-23,231.37136840820312,242.56256103515625,230.41542053222656,240.6306304931641,240.6306304931641,30178700,211.05755920410155,200.82382446289063,199.099100189209,230.0650634765625,10.565567016601591,4.592425662959454,23272500.0,6906200.0,29.675367923514884
550,2006-10-24,238.3783721923828,239.16917419433597,235.94094848632807,236.8918914794922,236.8918914794922,17303000,212.72022171020507,201.86366424560546,199.56891998291016,240.6306304931641,-3.7387390136719034,-1.5537253116984728,30178700.0,-12875700.0,-42.66485965266894
551,2006-10-25,238.9839782714844,244.49449157714844,237.79278564453125,243.5435485839844,243.5435485839844,18356600,214.81431579589844,202.92102172851563,200.1302813720703,236.8918914794922,6.651657104492216,2.8078872024490664,17303000.0,1053600.0,6.089117494076168
552,2006-10-26,244.08409118652344,246.22622680664065,242.34234619140625,242.79278564453125,242.79278564453125,14049300,216.8543556213379,203.89579650878906,200.6063073730469,243.5435485839844,-0.7507629394531534,-0.3082664040243488,18356600.0,-4307300.0,-23.46458494492444
553,2006-10-27,242.19219970703125,242.8628692626953,236.48147583007807,237.8378448486328,237.8378448486328,13194700,218.68869018554688,204.7906915283203,201.05020126342774,242.79278564453125,-4.9549407958984375,-2.0408105548707978,14049300.0,-854600.0,-6.08286533848662
554,2006-10-30,237.64764404296875,240.4704742431641,235.240234375,238.5235290527344,238.5235290527344,13113000,220.56882095336914,205.72372467041015,201.4669680786133,237.8378448486328,0.6856842041015909,0.2882990318626488,13194700.0,-81700.0,-0.6191880073059597
555,2006-10-31,239.26927185058597,241.32131958007807,237.1571502685547,238.4334259033203,238.4334259033203,12558200,222.37938079833984,206.71561645507813,201.91651748657227,238.5235290527344,-0.09010314941409092,-0.03777537158364819,13113000.0,-554800.0,-4.23091588499962
556,2006-11-01,239.6196136474609,239.8048095703125,232.8628692626953,233.9839782714844,233.9839782714844,10841700,223.67567672729493,207.60860931396485,202.34674758911132,238.4334259033203,-4.449447631835909,-1.8661173931376784,12558200.0,-1716500.0,-13.668360115303146
557,2006-11-02,233.9839782714844,237.1020965576172,233.4234161376953,235.190185546875,235.190185546875,10462900,225.129630279541,208.574375,202.76411483764647,233.9839782714844,1.2062072753905966,0.5155084909237218,10841700.0,-378800.0,-3.4939170056356494
558,2006-11-03,236.35134887695312,237.1121063232422,232.76275634765625,236.1361389160156,236.1361389160156,9805500,226.41341400146484,209.55605682373047,203.20160232543947,235.190185546875,0.9459533691405966,0.40220784168396584,10462900.0,-657400.0,-6.283152854371155
559,2006-11-06,237.1221160888672,240.070068359375,236.40139770507807,238.71371459960935,238.71371459960935,9973000,227.61336364746094,210.59399475097655,203.63178253173828,236.1361389160156,2.57757568359375,1.0915634072048874,9805500.0,167500.0,1.7082249757788937
560,2006-11-07,238.71371459960935,239.749755859375,236.12112426757807,236.52151489257807,236.52151489257807,9784400,228.76251220703125,211.5111117553711,204.04154220581054,238.71371459960935,-2.1921997070312784,-0.9183383999148198,9973000.0,-188600.0,-1.8911059861626445
561,2006-11-08,235.4104156494141,241.11111450195312,234.53453063964844,237.73773193359372,237.73773193359372,15914000,229.97622528076172,212.4725732421875,204.47627685546874,236.52151489257807,1.2162170410156534,0.5142098982276577,9784400.0,6129600.0,62.64666203344098
562,2006-11-09,238.48849487304688,239.9849853515625,236.16616821289065,236.55154418945312,236.55154418945312,9748600,231.10710601806642,213.39229278564454,204.90400451660156,237.73773193359372,-1.1861877441405966,-0.4989480359272269,15914000.0,-6165400.0,-38.741988186502454
563,2006-11-10,237.1271209716797,237.59759521484372,235.38038635253903,237.0120086669922,237.0120086669922,5587800,232.2645133972168,214.3434439086914,205.26146194458008,236.55154418945312,0.4604644775390625,0.1946571429566557,9748600.0,-4160800.0,-42.68100034876803
564,2006-11-13,237.68768310546875,240.8258209228516,237.30731201171875,240.75575256347656,240.75575256347656,8675100,233.74799652099608,215.36876922607422,205.66726776123048,237.0120086669922,3.743743896484375,1.5795587394664246,5587800.0,3087300.0,55.25072479329969
565,2006-11-14,240.5905914306641,245.22021484375,240.4904937744141,244.8948974609375,244.8948974609375,14432300,235.46621475219726,216.41921966552735,206.08989044189454,240.75575256347656,4.1391448974609375,1.7192299055739602,8675100.0,5757200.0,66.3646528570276
566,2006-11-15,246.9619598388672,250.1751708984375,246.21121215820312,246.21121215820312,246.21121215820312,16724600,237.2835319519043,217.5382388305664,206.52887939453126,244.8948974609375,1.316314697265625,0.5375018879172799,14432300.0,2292300.0,15.883123272104926
567,2006-11-16,247.74774169921875,249.08909606933597,246.52651977539065,248.1981964111328,248.1981964111328,10175000,239.03127975463866,218.71351409912108,206.9972477722168,246.21121215820312,1.9869842529296875,0.8070242762352242,16724600.0,-6549600.0,-39.161474713894506
568,2006-11-17,246.8718719482422,250.080078125,246.7467498779297,249.64463806152344,249.64463806152344,11010900,240.01025848388673,219.9241244506836,207.4611116027832,248.1981964111328,1.446441650390625,0.5827768578924974,10175000.0,835900.0,8.215233415233424
569,2006-11-20,249.44944763183597,249.44944763183597,246.5715789794922,247.77276611328125,247.77276611328125,10238700,240.36736526489258,221.03483489990234,207.84769805908203,249.64463806152344,-1.8718719482421875,-0.749814601578136,11010900.0,-772200.0,-7.013050704302104
570,2006-11-21,248.51852416992188,255.2552490234375,248.1631622314453,255.080078125,255.080078125,16838100,241.27677459716796,222.21351348876954,208.29975006103516,247.77276611328125,7.30731201171875,2.9491990287495273,10238700.0,6599400.0,64.45544844560345
