,Date,Open,High,Low,Close,Adj Close,Volume,MA20,MA50,MA100,Previous close,Price Change,% Price Change,Previous volume,Volume Change,% Volume Change
331,2013-09-13,45.040000915527344,45.08000183105469,43.93000030517578,44.310001373291016,44.310001373291016,52765300,41.34099998474121,35.6953999710083,30.46389995574951,44.75,-0.4399986267089844,-0.9832371546569463,68072300.0,-15307000.0,-22.486385798628817
332,2013-09-16,44.84999847412109,44.93999862670898,42.43000030517578,42.5099983215332,42.5099983215332,70424200,41.61249980926514,36.058199920654296,30.62789993286133,44.310001373291016,-1.8000030517578125,-4.062295183865217,52765300.0,17658900.0,33.46688069621513
333,2013-09-17,42.5,45.43999862670898,42.43000030517578,45.06999969482422,45.06999969482422,91934600,41.9754997253418,36.46539993286133,30.817199935913084,42.5099983215332,2.5600013732910156,6.022115912421144,70424200.0,21510400.0,30.544045938754017
334,2013-09-18,44.84000015258789,45.470001220703125,44.400001525878906,45.22999954223633,45.22999954223633,79317000,42.31649971008301,36.86039993286133,31.000999927520752,45.06999969482422,0.15999984741210938,0.3550029920024178,91934600.0,-12617600.0,-13.724538965743038
335,2013-09-19,45.5099983215332,46.04999923706055,45.22999954223633,45.97999954223633,45.97999954223633,63972400,42.699499702453615,37.263999938964844,31.190999927520753,45.22999954223633,0.75,1.6581914826234723,79317000.0,-15344600.0,-19.345915755764842
336,2013-09-20,46.31999969482422,47.59999847412109,45.7400016784668,47.4900016784668,47.4900016784668,115508400,43.14649982452393,37.69759998321533,31.388199939727784,45.97999954223633,1.5100021362304688,3.284041216319311,63972400.0,51536000.0,80.55974138847377
337,2013-09-23,47.27999877929688,47.54999923706055,46.290000915527344,47.18999862670898,47.18999862670898,75177000,43.478499794006346,38.12319995880127,31.585799922943114,47.4900016784668,-0.3000030517578196,-0.6317183431346352,115508400.0,-40331400.0,-34.9164216628401
338,2013-09-24,48.5099983215332,49.65999984741211,48.15999984741211,48.45000076293945,48.45000076293945,136716100,43.83399982452393,38.566599960327146,31.780599937438964,47.18999862670898,1.2600021362304759,2.670061820085179,75177000.0,61539100.0,81.85894622025354
339,2013-09-25,49.22999954223633,49.540000915527344,48.459999084472656,49.459999084472656,49.459999084472656,87879700,44.32499980926514,39.029399948120115,31.992099933624267,48.45000076293945,1.0099983215332031,2.0846198258592796,136716100.0,-48836400.0,-35.721030661348586
340,2013-09-26,50.0099983215332,50.59999847412109,49.5,50.38999938964844,50.38999938964844,98220100,44.81699981689453,39.50419994354248,32.22029993057251,49.459999084472656,0.9300003051757812,1.8803079708663795,87879700.0,10340400.0,11.76653994039578
341,2013-09-27,50.290000915527344,51.27999877929688,49.86000061035156,51.2400016784668,51.2400016784668,81410500,45.314999961853026,40.0053999710083,32.46379995346069,50.38999938964844,0.8500022888183594,1.68684719014498,98220100.0,-16809600.0,-17.114215929326072
342,2013-09-30,50.13999938964844,51.59999847412109,49.79999923706055,50.22999954223633,50.22999954223633,100095000,45.761999893188474,40.49239997863769,32.69489994049072,51.2400016784668,-1.0100021362304688,-1.9711204198787358,81410500.0,18684500.0,22.950970697882944
343,2013-10-01,49.970001220703125,51.02999877929688,49.45000076293945,50.41999816894531,50.41999816894531,98114000,46.189499855041504,40.97979995727539,32.9286999130249,50.22999954223633,0.18999862670898438,0.37825727342326587,100095000.0,-1981000.0,-1.9791198361556517
344,2013-10-02,50.130001068115234,51.09999847412109,49.95000076293945,50.27999877929688,50.27999877929688,62834000,46.6144998550415,41.462799949646,33.16469989776611,50.41999816894531,-0.1399993896484304,-0.27766639177440045,98114000.0,-35280000.0,-35.958171107079515
345,2013-10-03,50.470001220703125,50.720001220703125,49.060001373291016,49.18000030517578,49.18000030517578,82045000,46.94049987792969,41.916199951171876,33.38829990386963,50.27999877929688,-1.0999984741211009,-2.1877456261475303,62834000.0,19211000.0,30.574211414202512
346,2013-10-04,49.77000045776367,51.15999984741211,49.56999969482422,51.040000915527344,51.040000915527344,74447000,47.29499988555908,42.24979995727539,33.62799991607666,49.18000030517578,1.8600006103515625,3.782026431089336,82045000.0,-7598000.0,-9.2607715278201
347,2013-10-07,50.72999954223633,51.290000915527344,50.400001525878906,50.52000045776367,50.52000045776367,57204000,47.6189998626709,42.58,33.8671999168396,51.040000915527344,-0.5200004577636719,-1.01880965602702,74447000.0,-17243000.0,-23.16144371163378
348,2013-10-08,50.59999847412109,50.59999847412109,47.08000183105469,47.13999938964844,47.13999938964844,136081000,47.795999908447264,42.814199981689455,34.07729991912842,50.52000045776367,-3.3800010681152344,-6.690421689407988,57204000.0,78877000.0,137.88721068456752
349,2013-10-09,47.380001068115234,47.84000015258789,45.2599983215332,46.77000045776367,46.77000045776367,147297000,47.882499885559085,42.996999969482424,34.282499923706055,47.13999938964844,-0.3699989318847656,-0.7848937986325355,136081000.0,11216000.0,8.242149896017814
350,2013-10-10,47.869998931884766,49.68000030517578,47.83000183105469,49.04999923706055,49.04999923706055,99774000,48.09749984741211,43.24199996948242,34.51539991378784,46.77000045776367,2.279998779296875,4.8749171626711,147297000.0,-47523000.0,-32.263386219678615
351,2013-10-11,49.18000030517578,49.869998931884766,48.790000915527344,49.11000061035156,49.11000061035156,58428000,48.33749980926514,43.474399948120116,34.74989992141724,49.04999923706055,0.060001373291015625,0.12232696070193505,99774000.0,-41346000.0,-41.43965361717481
352,2013-10-14,48.310001373291016,49.630001068115234,47.90999984741211,49.5099983215332,49.5099983215332,68781000,48.687499809265134,43.70359992980957,34.993399906158444,49.11000061035156,0.3999977111816406,0.8144933948490474,58428000.0,10353000.0,17.719244197987273
353,2013-10-15,49.9900016784668,51.0,49.18000030517578,49.5,49.5,81167000,48.908999824523924,43.90979995727539,35.237799911499025,49.5099983215332,-0.009998321533203125,-0.02019455033763773,68781000.0,12386000.0,18.007880083162497
354,2013-10-16,50.040000915527344,51.2400016784668,49.900001525878906,51.13999938964844,51.13999938964844,64678000,49.20449981689453,44.16159996032715,35.50609991073608,49.5,1.6399993896484375,3.313130080097859,81167000.0,-16489000.0,-20.31490630428623
355,2013-10-17,51.119998931884766,52.220001220703125,50.95000076293945,52.209999084472656,52.209999084472656,71522000,49.51599979400635,44.42839996337891,35.787199897766115,51.13999938964844,1.0699996948242188,2.0922950872009682,64678000.0,6844000.0,10.58165063854788
356,2013-10-18,54.18000030517578,54.83000183105469,53.59999847412109,54.220001220703125,54.220001220703125,88260000,49.85249977111816,44.74199996948242,36.096199913024904,52.209999084472656,2.0100021362304688,3.849841355059991,71522000.0,16738000.0,23.402589413047735
357,2013-10-21,54.68000030517578,54.810001373291016,53.5099983215332,53.84999847412109,53.84999847412109,58235000,50.18549976348877,45.04899993896484,36.38919990539551,54.220001220703125,-0.37000274658203836,-0.6824100668606392,88260000.0,-30025000.0,-34.01880806707456
358,2013-10-22,54.33000183105469,54.7599983215332,52.20000076293945,52.68000030517578,52.68000030517578,83204000,50.396999740600585,45.3381999206543,36.672499904632566,53.84999847412109,-1.1699981689453054,-2.172698611138446,58235000.0,24969000.0,42.87627715291491
359,2013-10-23,51.75,52.25,51.130001068115234,51.900001525878906,51.900001525878906,57207000,50.518999862670896,45.635799942016604,36.952999916076664,52.68000030517578,-0.779998779296875,-1.480635487430404,83204000.0,-25997000.0,-31.244892072496512
360,2013-10-24,52.380001068115234,52.84000015258789,51.59000015258789,52.45000076293945,52.45000076293945,46775000,50.62199993133545,45.951799926757815,37.24229991912842,51.900001525878906,0.5499992370605469,1.059728749307065,57207000.0,-10432000.0,-18.235530616882546
361,2013-10-25,53.18000030517578,53.2400016784668,51.880001068115234,51.95000076293945,51.95000076293945,45085000,50.65749988555908,46.25959991455078,37.53279993057251,52.45000076293945,-0.5,-0.9532888326539202,46775000.0,-1690000.0,-3.6130411544628593
362,2013-10-28,51.540000915527344,51.70000076293945,49.61000061035156,50.22999954223633,50.22999954223633,73472000,50.65749988555908,46.522599868774414,37.80539993286133,51.95000076293945,-1.720001220703125,-3.3108781432976464,45085000.0,28387000.0,62.96329156038594
363,2013-10-29,50.72999954223633,50.790000915527344,49.25,49.400001525878906,49.400001525878906,102143000,50.60650005340576,46.75439987182617,38.066499938964846,50.22999954223633,-0.8299980163574219,-1.6523950307017476,73472000.0,28671000.0,39.023029181184675
364,2013-10-30,50.0,50.209999084472656,48.75,49.0099983215332,49.0099983215332,127073000,50.543000030517575,46.96639984130859,38.313299922943116,49.400001525878906,-0.3900032043457031,-0.7894801463546375,102143000.0,24930000.0,24.4069588713862
365,2013-10-31,47.15999984741211,52.0,46.5,50.209999084472656,50.209999084472656,248809000,50.59449996948242,47.20419982910156,38.57509990692139,49.0099983215332,1.2000007629394531,2.4484815426166096,127073000.0,121736000.0,95.80005193864945
366,2013-11-01,50.84999847412109,52.09000015258789,49.720001220703125,49.75,49.75,95033000,50.52999992370606,47.42819984436035,38.83489990234375,50.209999084472656,-0.45999908447265625,-0.9161503542327476,248809000.0,-153776000.0,-61.804838249420236
367,2013-11-04,49.369998931884766,49.75,48.02000045776367,48.220001220703125,48.220001220703125,80371000,50.41499996185303,47.5815998840332,39.07979991912842,49.75,-1.529998779296875,-3.0753744307474906,95033000.0,-14662000.0,-15.428324897667123
368,2013-11-05,47.790000915527344,50.18000030517578,47.5099983215332,50.11000061035156,50.11000061035156,76835000,50.563500022888185,47.75699989318848,39.344599933624266,48.220001220703125,1.8899993896484375,3.9195340974752524,80371000.0,-3536000.0,-4.399596869517608
369,2013-11-06,50.2599983215332,50.45000076293945,48.709999084472656,49.119998931884766,49.119998931884766,67889000,50.68099994659424,47.946599884033205,39.59559991836548,50.11000061035156,-0.9900016784667969,-1.9756568876638236,76835000.0,-8946000.0,-11.643131385436323
370,2013-11-07,49.2400016784668,49.869998931884766,47.29999923706055,47.560001373291016,47.560001373291016,97128000,50.60650005340576,48.08679992675781,39.82909994125366,49.119998931884766,-1.55999755859375,-3.1758908642425143,67889000.0,29239000.0,43.06883294790025
371,2013-11-08,47.810001373291016,48.650001525878906,47.25,47.52999877929688,47.52999877929688,70731000,50.527499961853025,48.21179992675781,40.06129993438721,47.560001373291016,-0.03000259399413352,-0.06308366931835341,97128000.0,-26397000.0,-27.177538917716827
372,2013-11-11,47.040000915527344,47.52999877929688,45.72999954223633,46.20000076293945,46.20000076293945,80910000,50.36200008392334,48.30999992370605,40.2842999458313,47.52999877929688,-1.329998016357429,-2.7982285935524764,70731000.0,10179000.0,14.39114391143912
373,2013-11-12,46.0,47.369998931884766,45.83000183105469,46.61000061035156,46.61000061035156,68196000,50.21750011444092,48.404799957275394,40.50509994506836,46.20000076293945,0.4099998474121094,0.8874455425139427,80910000.0,-12714000.0,-15.713756025213199
374,2013-11-13,46.22999954223633,48.7400016784668,46.060001373291016,48.709999084472656,48.709999084472656,79245000,50.09600009918213,48.5433999633789,40.75279993057251,46.61000061035156,2.0999984741210938,4.505467596270973,68196000.0,11049000.0,16.201830019355977
375,2013-11-14,48.70000076293945,49.56999969482422,48.02999877929688,48.9900016784668,48.9900016784668,75117000,49.93500022888183,48.67,41.000199947357174,48.709999084472656,0.2800025939941406,0.5748359664482061,79245000.0,-4128000.0,-5.209161461290934
376,2013-11-15,49.11000061035156,49.47999954223633,48.709999084472656,49.0099983215332,49.0099983215332,42453000,49.67450008392334,48.77119995117187,41.24869993209839,48.9900016784668,0.01999664306640625,0.04081780441169691,75117000.0,-32664000.0,-43.48416470306322
377,2013-11-18,48.470001220703125,48.84000015258789,45.79999923706055,45.83000183105469,45.83000183105469,85910000,49.27350025177002,48.80699996948242,41.46039995193482,49.0099983215332,-3.1799964904785156,-6.48846480184706,42453000.0,43457000.0,102.36496831790451
378,2013-11-19,46.2599983215332,47.0,45.720001220703125,46.36000061035156,46.36000061035156,75602000,48.957500267028806,48.86220001220703,41.67519996643066,45.83000183105469,0.529998779296875,1.1564450319042852,85910000.0,-10308000.0,-11.998603189384237
379,2013-11-20,46.61000061035156,47.54999923706055,46.310001373291016,46.43000030517578,46.43000030517578,53933000,48.684000205993655,48.89,41.891399974822995,46.36000061035156,0.06999969482421875,0.15099157442328703,75602000.0,-21669000.0,-28.661940160313215
380,2013-11-21,46.9900016784668,47.459999084472656,46.68999862670898,46.70000076293945,46.70000076293945,34886000,48.396500205993654,48.92900001525879,42.11429998397827,46.43000030517578,0.2700004577636719,0.5815215506978388,53933000.0,-19047000.0,-35.31604027218956
381,2013-11-22,47.040000915527344,47.27000045776367,45.959999084472656,46.22999954223633,46.22999954223633,40545000,48.11050014495849,48.967399978637694,42.331399974823,46.70000076293945,-0.470001220703125,-1.0064265803526706,34886000.0,5659000.0,16.22140686808462
382,2013-11-25,46.36000061035156,46.650001525878906,44.040000915527344,44.81999969482422,44.81999969482422,82565000,47.84000015258789,49.013600006103516,42.53589996337891,46.22999954223633,-1.4099998474121094,-3.049967253674568,40545000.0,42020000.0,103.63793316068563
383,2013-11-26,44.65999984741211,46.16999816894531,43.54999923706055,45.88999938964844,45.88999938964844,82016000,47.664500045776364,49.03,42.747699966430666,44.81999969482422,1.0699996948242188,2.387326421485403,82565000.0,-549000.0,-0.6649306606915761
384,2013-11-27,45.970001220703125,46.66999816894531,45.52999877929688,46.4900016784668,46.4900016784668,44993000,47.538500213623045,49.05520004272461,42.95779998779297,45.88999938964844,0.6000022888183594,1.3074794003019807,82016000.0,-37023000.0,-45.14119196254389
385,2013-11-29,46.75,47.209999084472656,46.5,47.0099983215332,47.0099983215332,22953900,47.37850017547608,49.075800018310545,43.169899978637694,46.4900016784668,0.5199966430664062,1.118512850704545,44993000.0,-22039100.0,-48.98339741737604
386,2013-12-02,46.900001525878906,47.540000915527344,46.2599983215332,47.060001373291016,47.060001373291016,50774000,47.24400024414062,49.06720001220703,43.38239999771118,47.0099983215332,0.0500030517578125,0.10636684438023458,22953900.0,27820100.0,121.19988324424172
387,2013-12-03,46.75,47.20000076293945,46.290000915527344,46.72999954223633,46.72999954223633,32086000,47.16950016021728,49.058000030517576,43.59059999465942,47.060001373291016,-0.3300018310546875,-0.701236339618938,50774000.0,-18688000.0,-36.80623941387324
388,2013-12-04,46.459999084472656,48.77000045776367,46.2599983215332,48.619998931884766,48.619998931884766,60890000,47.09500007629394,49.06139999389649,43.81399997711182,46.72999954223633,1.8899993896484375,4.044509754253656,32086000.0,28804000.0,89.77123979305617
389,2013-12-05,48.150001525878906,48.70000076293945,47.869998931884766,48.34000015258789,48.34000015258789,43855000,47.0560001373291,49.039000015258786,44.034199981689454,48.619998931884766,-0.279998779296875,-0.5758921954917007,60890000.0,-17035000.0,-27.976679257677784
390,2013-12-06,48.97999954223633,49.38999938964844,47.709999084472656,47.93999862670898,47.93999862670898,42938000,47.075,48.99,44.24709997177124,48.34000015258789,-0.40000152587891336,-0.827475226761043,43855000.0,-917000.0,-2.0909816440542683
391,2013-12-09,48.09000015258789,48.970001220703125,47.7400016784668,48.84000015258789,48.84000015258789,36056000,47.14050006866455,48.941999969482424,44.47369997024536,47.93999862670898,0.9000015258789134,1.8773499200258392,42938000.0,-6882000.0,-16.027760957659886
392,2013-12-10,48.63999938964844,50.77000045776367,48.540000915527344,50.25,50.25,68479000,47.34300003051758,48.942399978637695,44.717399978637694,48.84000015258789,1.4099998474121094,2.8869775655342655,36056000.0,32423000.0,89.92400710006656
393,2013-12-11,50.54999923706055,50.77000045776367,49.0099983215332,49.380001068115234,49.380001068115234,65776000,47.48150005340576,48.92160003662109,44.950699996948245,50.25,-0.8699989318847656,-1.7313411579796378,68479000.0,-2703000.0,-3.947195490588351
394,2013-12-12,51.04999923706055,52.06999969482422,50.65999984741211,51.83000183105469,51.83000183105469,92723000,47.63750019073486,48.95260009765625,45.20770002365112,49.380001068115234,2.450000762939453,4.961524321475608,65776000.0,26947000.0,40.96783021162733
395,2013-12-13,51.65999984741211,53.5,51.34000015258789,53.31999969482422,53.31999969482422,82641000,47.854000091552734,49.03540008544922,45.475800018310544,51.83000183105469,1.4899978637695312,2.874778721070337,92723000.0,-10082000.0,-10.87324612016436
396,2013-12-16,53.25,54.5,52.90999984741211,53.810001373291016,53.810001373291016,85119000,48.094000244140624,49.09080009460449,45.670300025939945,53.31999969482422,0.4900016784667969,0.9189828981082337,82641000.0,2478000.0,2.998511634660761
397,2013-12-17,54.7599983215332,55.18000030517578,54.2400016784668,54.86000061035156,54.86000061035156,78751000,48.54550018310547,49.17760009765625,45.878800048828126,53.810001373291016,1.0499992370605469,1.9513086977576588,85119000.0,-6368000.0,-7.481290898624282
398,2013-12-18,54.86000061035156,55.88999938964844,53.75,55.56999969482422,55.56999969482422,76003000,49.0060001373291,49.34620010375976,46.08020004272461,54.86000061035156,0.7099990844726562,1.294201743662926,78751000.0,-2748000.0,-3.4894794986730315
399,2013-12-19,54.33000183105469,55.18999862670898,53.95000076293945,55.04999923706055,55.04999923706055,89753200,49.43700008392334,49.511800079345704,46.25440002441406,55.56999969482422,-0.5200004577636719,-0.9357575321565226,76003000.0,13750200.0,18.09165427680486
400,2013-12-20,54.93000030517578,55.150001525878906,54.22999954223633,55.119998931884766,55.119998931884766,239824000,49.85799999237061,49.633200073242186,46.43760002136231,55.04999923706055,0.06999969482421875,0.12715657728310514,89753200.0,150070800.0,167.2038434284237
401,2013-12-23,55.5,58.31999969482422,55.45000076293945,57.77000045776367,57.77000045776367,98297000,50.435000038146974,49.80640007019043,46.64040000915527,55.119998931884766,2.6500015258789062,4.807695169141213,239824000.0,-141527000.0,-59.01285943024885
402,2013-12-24,58.27000045776367,58.58000183105469,56.90999984741211,57.959999084472656,57.959999084472656,46617800,51.092000007629395,49.975400085449216,46.8395000076294,57.77000045776367,0.18999862670898438,0.32888804778163916,98297000.0,-51679200.0,-52.574544492710864
403,2013-12-26,58.31999969482422,58.380001068115234,57.369998931884766,57.72999954223633,57.72999954223633,55101000,51.68400001525879,50.140000076293944,47.02490001678467,57.959999084472656,-0.22999954223632812,-0.39682461330118324,46617800.0,8483200.0,18.197340929859408
404,2013-12-27,57.47999954223633,57.68000030517578,55.25,55.43999862670898,55.43999862670898,60466000,52.1314998626709,50.22600006103516,47.19380001068115,57.72999954223633,-2.290000915527351,-3.966743346069046,55101000.0,5365000.0,9.736665396272294
405,2013-12-30,54.93000030517578,55.18000030517578,53.43000030517578,53.709999084472656,53.709999084472656,68307000,52.46649990081787,50.25600006103516,47.34220001220703,55.43999862670898,-1.729999542236321,-3.1204898720954666,60466000.0,7841000.0,12.967618165580653
406,2013-12-31,54.119998931884766,54.86000061035156,53.90999984741211,54.650001525878906,54.650001525878906,43076200,52.84599990844727,50.26460006713867,47.50330001831055,53.709999084472656,0.94000244140625,1.7501442141673706,68307000.0,-25230800.0,-36.9373563470801
407,2014-01-02,54.83000183105469,55.220001220703125,54.18999862670898,54.709999084472656,54.709999084472656,43195500,53.24499988555908,50.2818000793457,47.66540000915527,54.650001525878906,0.05999755859375,0.10978509957650928,43076200.0,119300.0,0.276951077393095
408,2014-01-03,55.02000045776367,55.650001525878906,54.52999877929688,54.560001373291016,54.560001373291016,38246200,53.5420000076294,50.31940010070801,47.82880001068115,54.709999084472656,-0.14999771118164062,-0.2741687327576847,43195500.0,-4949300.0,-11.457906494889514
409,2014-01-06,54.41999816894531,57.2599983215332,54.04999923706055,57.20000076293945,57.20000076293945,68852600,53.98500003814697,50.42540008544922,48.03060001373291,54.560001373291016,2.6399993896484375,4.838708436948114,38246200.0,30606400.0,80.024682190649
410,2014-01-07,57.70000076293945,58.54999923706055,57.220001220703125,57.91999816894531,57.91999816894531,77207400,54.484000015258786,50.53480003356933,48.24329998016358,57.20000076293945,0.7199974060058594,1.2587367069972988,68852600.0,8354800.0,12.134327534472188
411,2014-01-08,57.59999847412109,58.40999984741211,57.22999954223633,58.22999954223633,58.22999954223633,56682400,54.953499984741214,50.660400009155275,48.45999996185303,57.91999816894531,0.3100013732910156,0.5352233824089225,77207400.0,-20525000.0,-26.584239334571556
412,2014-01-09,58.650001525878906,58.959999084472656,56.650001525878906,57.220001220703125,57.220001220703125,92253300,55.30200004577637,50.80020004272461,48.66139995574951,58.22999954223633,-1.0099983215332031,-1.734498247420757,56682400.0,35570900.0,62.75475279804665
413,2014-01-10,57.130001068115234,58.29999923706055,57.060001373291016,57.93999862670898,57.93999862670898,42449500,55.72999992370605,50.97099998474121,48.86269992828369,57.220001220703125,0.7199974060058523,1.2582967330405204,92253300.0,-49803800.0,-53.98592787466681
414,2014-01-13,57.90999984741211,58.25,55.380001068115234,55.90999984741211,55.90999984741211,63010900,55.93399982452392,51.109000015258786,49.03769992828369,57.93999862670898,-2.029998779296868,-3.5036224152775297,42449500.0,20561400.0,48.437319638629425
415,2014-01-14,56.459999084472656,57.77999877929688,56.09999847412109,57.7400016784668,57.7400016784668,37503600,56.15499992370606,51.25960006713867,49.231899948120116,55.90999984741211,1.8300018310546875,3.273120794221196,63010900.0,-25507300.0,-40.4807739613305
416,2014-01-15,57.97999954223633,58.56999969482422,57.27000045776367,57.59999847412109,57.59999847412109,33663400,56.34449977874756,51.41660003662109,49.42239994049072,57.7400016784668,-0.14000320434571023,-0.24247177048130064,37503600.0,-3840200.0,-10.239550336501024
417,2014-01-16,57.2599983215332,58.02000045776367,56.83000183105469,57.18999862670898,57.18999862670898,34541800,56.46099967956543,51.59599998474121,49.588799934387204,57.59999847412109,-0.4099998474121094,-0.7118053095024224,33663400.0,878400.0,2.6093620965202513
418,2014-01-17,57.29999923706055,57.81999969482422,56.06999969482422,56.29999923706055,56.29999923706055,40849200,56.49749965667725,51.71979995727539,49.73839992523193,57.18999862670898,-0.8899993896484304,-1.556215091833879,34541800.0,6307400.0,18.260194894301975
419,2014-01-21,56.59999847412109,58.58000183105469,56.5,58.5099983215332,58.5099983215332,48669200,56.670499610900876,51.90759994506836,49.92709991455078,56.29999923706055,2.2099990844726562,3.9253980717958603,40849200.0,7820000.0,19.143581759251106
420,2014-01-22,58.84999847412109,59.310001373291016,57.09999847412109,57.5099983215332,57.5099983215332,61352900,56.7899995803833,52.1065998840332,50.09669990539551,58.5099983215332,-1.0,-1.709109602951353,48669200.0,12683700.0,26.06104065815753
421,2014-01-23,56.369998931884766,56.68000030517578,55.68999862670898,56.630001068115234,56.630001068115234,47951800,56.732999610900876,52.28859992980957,50.25019992828369,57.5099983215332,-0.8799972534179688,-1.5301639351439134,61352900.0,-13401100.0,-21.842651284617354
422,2014-01-24,56.150001525878906,56.41999816894531,54.400001525878906,54.45000076293945,54.45000076293945,55200700,56.557499694824216,52.45359992980957,50.381799926757814,56.630001068115234,-2.1800003051757812,-3.8495501749216787,47951800.0,7248900.0,15.11705504277212
423,2014-01-27,54.72999954223633,54.93999862670898,51.84999847412109,53.54999923706055,53.54999923706055,73924100,56.34849967956543,52.59239990234375,50.49859992980957,54.45000076293945,-0.9000015258789062,-1.6528953411723002,55200700.0,18723400.0,33.91877276918589
424,2014-01-28,54.02000045776367,55.27999877929688,54.0,55.13999938964844,55.13999938964844,48191200,56.3334997177124,52.72099990844727,50.632199935913086,53.54999923706055,1.5900001525878906,2.9691880023174466,73924100.0,-25732900.0,-34.809892849557855
425,2014-01-29,54.61000061035156,54.95000076293945,53.18999862670898,53.52999877929688,53.52999877929688,92995600,56.324499702453615,52.81179985046387,50.740899925231936,55.13999938964844,-1.6100006103515554,-2.919841545471258,48191200.0,44804400.0,92.97216089244509
426,2014-01-30,62.119998931884766,62.5,60.459999084472656,61.08000183105469,61.08000183105469,150178900,56.6459997177124,53.05319992065429,50.91219993591309,53.52999877929688,7.550003051757805,14.104246635398443,92995600.0,57183300.0,61.49032857468526
427,2014-01-31,60.470001220703125,63.369998931884766,60.16999816894531,62.56999969482422,62.56999969482422,87794600,57.03899974822998,53.38799987792969,51.09749992370605,61.08000183105469,1.4899978637695312,2.439420136055026,150178900.0,-62384300.0,-41.53998997196011
428,2014-02-03,63.02999877929688,63.77000045776367,60.70000076293945,61.47999954223633,61.47999954223633,74866600,57.384999656677245,53.69039985656738,51.276299934387204,62.56999969482422,-1.0900001525878906,-1.7420491575902197,87794600.0,-12928000.0,-14.725279231296684
429,2014-02-04,62.04999923706055,63.13999938964844,61.81999969482422,62.75,62.75,45985500,57.662499618530276,54.01679985046387,51.453399925231935,61.47999954223633,1.2700004577636719,2.0657131867595213,74866600.0,-28881100.0,-38.57674851001648
430,2014-02-05,62.7400016784668,63.15999984741211,61.27000045776367,62.18999862670898,62.18999862670898,51685100,57.87599964141846,54.32659980773926,51.627799911499025,62.75,-0.5600013732910227,-0.8924324673960538,45985500.0,5699600.0,12.394341694664623
431,2014-02-06,61.459999084472656,62.77999877929688,61.459999084472656,62.15999984741211,62.15999984741211,42086500,58.072499656677245,54.64519981384277,51.80629989624023,62.18999862670898,-0.029998779296867895,-0.04823730496752443,51685100.0,-9598600.0,-18.571309719822537
432,2014-02-07,62.27000045776367,64.56999969482422,62.220001220703125,64.31999969482422,64.31999969482422,60704300,58.4274995803833,55.03519981384277,52.02439990997314,62.15999984741211,2.1599998474121094,3.474903237957516,42086500.0,18617800.0,44.236988107825546
433,2014-02-10,64.30000305175781,64.48999786376953,63.470001220703125,63.54999923706055,63.54999923706055,43666100,58.70799961090088,55.388399810791014,52.20919990539551,64.31999969482422,-0.7700004577636719,-1.1971400208598437,60704300.0,-17038200.0,-28.067533930874745
434,2014-02-11,63.75,65.0,63.34999847412109,64.8499984741211,64.8499984741211,45675600,59.154999542236325,55.7555997467041,52.40539989471436,63.54999923706055,1.2999992370605469,2.0456321835837565,43666100.0,2009500.0,4.601968117143507
435,2014-02-12,64.91999816894531,65.05999755859375,64.05000305175781,64.44999694824219,64.44999694824219,47282100,59.490499305725095,56.10439971923828,52.590099868774416,64.8499984741211,-0.40000152587890625,-0.6168103859532592,45675600.0,1606500.0,3.517195176418042
436,2014-02-13,64.18000030517578,67.33000183105469,64.05000305175781,67.33000183105469,67.33000183105469,61911700,59.97699947357178,56.50979972839355,52.78849987030029,64.44999694824219,2.8800048828125,4.468588082518199,47282100.0,14629600.0,30.941096101907494
437,2014-02-14,67.5,67.58000183105469,66.72000122070312,67.08999633789062,67.08999633789062,36694900,60.47199935913086,56.916999664306644,52.98749984741211,67.33000183105469,-0.2400054931640625,-0.35646143864110913,61911700.0,-25216800.0,-40.730265846358606
438,2014-02-18,66.94000244140625,67.54000091552734,66.06999969482422,67.30000305175781,67.30000305175781,43809900,61.021999549865725,57.2905997467041,53.175999870300295,67.08999633789062,0.2100067138671875,0.3130223957823919,36694900.0,7115000.0,19.389615450648456
439,2014-02-19,67.05000305175781,69.08000183105469,67.0,68.05999755859375,68.05999755859375,62087100,61.49949951171875,57.68499969482422,53.3619998550415,67.30000305175781,0.7599945068359375,1.129263703378225,43809900.0,18277200.0,41.71933741003746
440,2014-02-20,67.7300033569336,70.11000061035156,65.7300033569336,69.62999725341797,69.62999725341797,130928900,62.10549945831299,58.118799667358395,53.5543998336792,68.05999755859375,1.5699996948242188,2.3067877624776356,62087100.0,68841800.0,110.87939362605113
441,2014-02-21,69.69000244140625,69.95999908447266,68.44999694824219,68.58999633789062,68.58999633789062,70932400,62.703499221801756,58.513799591064455,53.72789978027344,69.62999725341797,-1.0400009155273438,-1.4936104503096126,130928900.0,-59996500.0,-45.82372570150669
442,2014-02-24,68.73999786376953,71.44000244140625,68.54000091552734,70.77999877929688,70.77999877929688,76620300,63.51999912261963,58.92439956665039,53.933399772644044,68.58999633789062,2.19000244140625,3.1928889901346125,70932400.0,5687900.0,8.018761525057672
443,2014-02-25,70.94999694824219,71.0,69.44999694824219,69.8499984741211,69.8499984741211,52077000,64.33499908447266,59.333799514770504,54.1276997756958,70.77999877929688,-0.9300003051757812,-1.313930942660324,76620300.0,-24543300.0,-32.03237262187697
